seq_index,start_position,end_position
3465,0,7
3465,6,13
3465,15,22
3465,20,27
3465,21,28
3465,26,33
3465,54,61
3465,88,95
3465,89,96
3465,91,98
3465,92,99
3465,96,103
1690,54,61
1690,55,62
1690,90,97
113,30,37
113,55,62
113,60,67
113,66,73
623,54,61
623,55,62
623,61,68
623,63,70
3409,12,19
3409,33,40
3409,54,61
1984,34,41
1984,54,61
826,30,37
826,55,62
826,61,68
826,65,72
826,66,73
2155,54,61
2436,9,16
2436,54,61
854,31,38
854,32,39
854,55,62
854,61,68
2266,23,30
2796,54,61
3262,79,86
3262,80,87
1445,7,14
1445,54,61
1445,55,62
803,30,37
803,31,38
803,54,61
803,55,62
803,61,68
362,7,14
362,35,42
362,38,45
2459,71,78
2459,72,79
175,54,61
175,55,62
175,79,86
175,86,93
2754,54,61
2754,65,72
2754,66,73
2993,54,61
2993,55,62
2993,90,97
2709,7,14
2709,54,61
2709,55,62
2558,54,61
2558,74,81
2558,91,98
1973,54,61
1814,8,15
1814,34,41
1814,35,42
750,30,37
750,54,61
750,55,62
750,61,68
2506,54,61
2506,55,62
2226,9,16
2226,10,17
2226,11,18
2226,18,25
2226,54,61
2226,55,62
2004,54,61
2004,55,62
2004,82,89
2295,54,61
2295,81,88
3046,55,62
1453,10,17
1328,4,11
1328,54,61
1328,78,85
1328,81,88
2106,54,61
2106,87,94
778,30,37
778,54,61
778,55,62
778,66,73
1553,54,61
1553,55,62
1553,56,63
1553,69,76
1553,70,77
2625,43,50
2625,54,61
3391,15,22
3391,54,61
3391,55,62
3391,56,63
156,80,87
1827,43,50
2123,54,61
2123,55,62
3458,3,10
3458,8,15
3458,9,16
3458,54,61
15,34,41
15,35,42
15,38,45
1375,54,61
369,69,76
369,84,91
2227,28,35
2227,54,61
621,7,14
621,32,39
621,38,45
621,54,61
621,55,62
2407,54,61
2938,36,43
2330,29,36
2330,34,41
2330,44,51
2330,60,67
2330,68,75
2330,71,78
2330,72,79
3188,12,19
3188,56,63
3188,62,69
3611,12,19
3611,21,28
3611,54,61
711,30,37
711,54,61
711,55,62
711,95,102
2174,34,41
2174,35,42
2174,38,45
2174,54,61
3135,41,48
3135,69,76
3135,72,79
3135,77,84
3135,78,85
3135,91,98
3135,95,102
3135,104,111
3474,89,96
2524,54,61
2524,97,104
488,0,7
488,8,15
488,34,41
488,35,42
488,37,44
488,54,61
73,30,37
73,54,61
73,55,62
1446,9,16
1446,54,61
2191,22,29
2191,42,49
2191,54,61
2191,73,80
2191,90,97
2191,93,100
227,34,41
227,35,42
227,54,61
579,35,42
579,38,45
579,54,61
2537,29,36
2116,1,8
2116,2,9
2116,8,15
2116,9,16
2116,54,61
1989,54,61
1989,55,62
1989,69,76
1555,9,16
1555,35,42
1555,54,61
1555,55,62
1555,71,78
2583,54,61
3382,55,62
1682,19,26
1682,54,61
1682,103,110
104,34,41
104,39,46
104,40,47
104,55,62
104,63,70
104,64,71
1272,54,61
1272,79,86
1272,87,94
1272,88,95
1272,91,98
3491,9,16
3491,10,17
3491,19,26
3491,31,38
3491,34,41
3491,40,47
3491,54,61
3491,82,89
3491,83,90
3491,86,93
3491,92,99
3491,93,100
3491,102,109
2571,54,61
2571,57,64
420,90,97
1935,17,24
1737,54,61
584,54,61
584,55,62
584,56,63
584,61,68
1708,34,41
1708,35,42
1708,54,61
2971,55,62
2971,74,81
2971,75,82
2971,102,109
2679,80,87
2679,92,99
2679,102,109
1588,54,61
1588,55,62
1588,86,93
2911,55,62
2911,102,109
3017,54,61
3017,86,93
3017,87,94
1712,61,68
2845,15,22
2845,61,68
2845,104,111
2553,28,35
2553,54,61
667,54,61
667,55,62
667,61,68
667,66,73
2059,23,30
2059,54,61
2059,101,108
2876,34,41
2876,35,42
2876,100,107
2876,101,108
991,54,61
991,55,62
948,15,22
948,34,41
948,42,49
948,55,62
948,78,85
948,93,100
2343,72,79
537,1,8
537,54,61
537,55,62
537,91,98
1458,55,62
1976,17,24
1976,54,61
1976,55,62
1976,87,94
866,86,93
866,87,94
2374,75,82
2880,75,82
2880,76,83
1019,54,61
1019,55,62
1019,56,63
1019,65,72
1019,94,101
1909,10,17
1909,54,61
1909,74,81
1909,75,82
1909,84,91
1909,86,93
1909,87,94
2967,90,97
1099,9,16
1099,42,49
1099,54,61
5,35,42
5,38,45
5,54,61
5,55,62
1306,32,39
1306,76,83
218,65,72
218,72,79
3389,35,42
3389,54,61
845,31,38
845,56,63
1819,12,19
1819,20,27
1819,26,33
1819,103,110
3496,11,18
3496,54,61
3496,81,88
3496,82,89
3496,102,109
12,54,61
12,55,62
12,60,67
12,66,73
404,55,62
404,66,73
404,67,74
3444,33,40
3444,34,41
3444,54,61
3444,55,62
3444,77,84
523,8,15
523,34,41
1529,37,44
1529,56,63
1529,73,80
1529,86,93
1529,90,97
3604,27,34
3604,42,49
639,54,61
639,55,62
1499,4,11
1499,16,23
1499,54,61
1499,90,97
1499,96,103
3348,30,37
3348,31,38
3348,33,40
3348,41,48
3348,62,69
2590,39,46
2590,54,61
2590,55,62
2384,39,46
2384,55,62
2384,75,82
2453,6,13
2453,54,61
2065,54,61
2065,55,62
1452,73,80
1452,74,81
1452,98,105
645,54,61
645,55,62
848,5,12
848,20,27
848,33,40
848,44,51
848,55,62
848,60,67
1601,54,61
1601,55,62
3541,76,83
2363,65,72
2363,66,73
2363,69,76
2741,23,30
2741,55,62
2741,100,107
2889,14,21
2889,54,61
125,71,78
3511,31,38
3511,54,61
3511,55,62
1082,1,8
1082,4,11
1082,7,14
1082,54,61
1082,67,74
2697,28,35
2697,73,80
440,34,41
440,35,42
440,38,45
440,54,61
442,55,62
442,66,73
2480,73,80
2480,79,86
2480,85,92
1946,34,41
3431,24,31
3431,25,32
3431,29,36
3431,30,37
3431,54,61
3431,55,62
3431,97,104
2732,16,23
2732,54,61
836,30,37
836,55,62
836,61,68
836,66,73
3563,2,9
3563,35,42
1834,23,30
2133,12,19
2133,13,20
2133,29,36
3146,55,62
3146,61,68
1488,7,14
1488,8,15
1488,55,62
1488,64,71
1488,73,80
1488,98,105
3528,54,61
3528,55,62
2877,14,21
2877,91,98
2877,92,99
3366,33,40
1061,54,61
1061,67,74
3471,12,19
3471,29,36
3471,30,37
3198,55,62
3198,64,71
3198,96,103
3198,97,104
345,31,38
345,56,63
345,63,70
293,35,42
1610,61,68
2523,54,61
1903,54,61
1740,54,61
2451,54,61
3502,54,61
3367,2,9
3367,7,14
3367,12,19
3367,26,33
3367,41,48
3367,80,87
3367,82,89
3048,3,10
3048,12,19
3048,26,33
1772,3,10
1772,35,42
1772,54,61
1772,55,62
1772,60,67
1772,63,70
382,55,62
382,61,68
382,66,73
3585,54,61
3585,60,67
3585,97,104
1411,18,25
1411,55,62
1411,71,78
3133,36,43
3133,54,61
2265,0,7
2265,85,92
322,34,41
322,35,42
322,38,45
544,31,38
544,54,61
544,55,62
544,61,68
1657,54,61
1657,87,94
1657,88,95
1657,97,104
1657,98,105
3265,54,61
1516,55,62
2411,61,68
7,34,41
7,35,42
7,37,44
7,54,61
7,75,82
7,76,83
82,30,37
82,54,61
82,55,62
82,56,63
82,66,73
200,56,63
200,61,68
2589,83,90
98,34,41
98,35,42
98,38,45
98,76,83
1707,55,62
553,54,61
553,55,62
553,61,68
553,66,73
2604,54,61
2604,80,87
2604,85,92
2604,86,93
2604,91,98
2604,92,99
2604,96,103
2604,97,104
967,55,62
967,64,71
1508,85,92
3413,54,61
3413,100,107
3004,35,42
3004,38,45
2835,24,31
2835,25,32
2835,70,77
2958,30,37
2958,55,62
2958,61,68
2958,66,73
1779,9,16
1779,10,17
1779,30,37
1779,54,61
1779,86,93
682,54,61
682,55,62
2516,20,27
2516,54,61
2516,55,62
694,7,14
694,54,61
585,30,37
585,54,61
585,55,62
585,61,68
585,62,69
585,66,73
2695,0,7
2695,54,61
422,30,37
422,56,63
422,66,73
2087,30,37
2087,55,62
2087,61,68
2087,66,73
2347,33,40
2347,75,82
509,8,15
509,34,41
509,35,42
509,38,45
2626,41,48
2626,84,91
2626,85,92
2000,54,61
2000,55,62
2000,81,88
558,38,45
558,54,61
1808,7,14
1808,34,41
1808,35,42
1808,38,45
2186,54,61
2186,62,69
2546,10,17
2546,54,61
2546,55,62
2546,56,63
2546,100,107
3073,71,78
3073,85,92
2947,0,7
3580,31,38
3580,54,61
3580,69,76
3580,78,85
3580,79,86
864,30,37
864,55,62
864,66,73
209,7,14
209,34,41
209,35,42
209,38,45
209,54,61
2973,72,79
2973,73,80
2973,79,86
2973,80,87
2973,93,100
2973,96,103
2385,54,61
2385,88,95
2385,100,107
2797,55,62
2797,61,68
2797,62,69
2797,66,73
2797,67,74
2521,68,75
2899,15,22
2899,40,47
2899,55,62
896,5,12
896,34,41
896,35,42
62,54,61
62,55,62
945,75,82
945,78,85
2084,28,35
2084,29,36
2084,30,37
2084,54,61
865,7,14
865,34,41
865,35,42
865,38,45
1438,9,16
1438,35,42
1438,54,61
1627,39,46
1627,54,61
1627,57,64
1627,61,68
255,56,63
255,83,90
951,3,10
951,87,94
988,54,61
988,55,62
988,82,89
3468,55,62
3468,63,70
1148,54,61
2735,14,21
2735,54,61
2038,2,9
2038,54,61
3435,30,37
3435,33,40
3435,34,41
3435,54,61
3435,55,62
3435,65,72
3435,98,105
1199,30,37
1199,54,61
1199,60,67
1199,61,68
203,4,11
567,54,61
567,55,62
567,67,74
567,68,75
3522,10,17
3522,35,42
3522,54,61
3522,55,62
3522,96,103
2635,7,14
2401,81,88
2401,82,89
2401,100,107
2401,101,108
906,66,73
906,67,74
906,69,76
906,70,77
2984,14,21
2984,54,61
2984,55,62
3096,54,61
2273,40,47
2273,81,88
2138,81,88
1777,15,22
1777,34,41
2696,32,39
2696,40,47
1294,4,11
1294,36,43
1294,54,61
41,30,37
41,31,38
41,54,61
41,55,62
41,61,68
41,66,73
131,55,62
131,60,67
131,61,68
2285,3,10
2285,55,62
2285,98,105
604,30,37
604,54,61
604,55,62
604,61,68
604,66,73
3577,63,70
2143,43,50
2143,55,62
2143,61,68
2143,62,69
2143,87,94
2143,88,95
139,7,14
139,34,41
139,35,42
139,38,45
3097,21,28
3097,22,29
3097,54,61
3097,73,80
441,95,102
651,30,37
651,31,38
651,54,61
651,55,62
651,61,68
651,65,72
651,66,73
1173,36,43
1788,55,62
1788,67,74
1788,89,96
254,43,50
254,56,63
3322,100,107
2005,34,41
2005,35,42
2005,54,61
3286,35,42
3286,44,51
3286,54,61
3286,55,62
3286,62,69
3286,63,70
3286,67,74
3402,54,61
3402,103,110
3402,104,111
3499,40,47
3499,66,73
3499,67,74
3499,92,99
1398,54,61
1398,87,94
451,7,14
451,35,42
451,38,45
2035,21,28
2035,54,61
2035,86,93
2035,87,94
93,54,61
93,55,62
1532,54,61
3276,4,11
3276,54,61
3276,55,62
3276,67,74
3276,76,83
3276,101,108
3276,102,109
1868,33,40
3105,54,61
1367,30,37
1367,54,61
1367,82,89
1367,83,90
224,102,109
1031,38,45
1031,54,61
1031,55,62
1031,96,103
69,7,14
69,34,41
69,35,42
69,38,45
69,54,61
834,5,12
834,32,39
834,55,62
834,75,82
349,7,14
349,34,41
349,35,42
349,38,45
1225,30,37
1225,54,61
1225,60,67
1225,62,69
1142,7,14
1142,8,15
1142,13,20
1142,35,42
1142,54,61
1142,55,62
1142,73,80
1142,95,102
560,7,14
560,34,41
560,35,42
950,74,81
950,101,108
950,102,109
2185,5,12
2185,54,61
2185,55,62
220,12,19
220,13,20
220,17,24
220,33,40
943,56,63
943,91,98
2193,33,40
2193,54,61
174,19,26
174,31,38
174,55,62
174,72,79
3224,5,12
3224,54,61
3224,55,62
2624,14,21
2624,36,43
2624,54,61
2624,57,64
2624,69,76
2624,70,77
2036,54,61
2036,75,82
2036,80,87
2036,83,90
1560,54,61
1560,55,62
1560,56,63
1560,71,78
1548,32,39
1548,54,61
1548,55,62
610,29,36
610,54,61
610,55,62
610,56,63
610,66,73
2134,45,52
2321,99,106
1686,13,20
1686,32,39
3383,9,16
1607,31,38
1607,32,39
1607,35,42
1607,54,61
1607,55,62
1607,81,88
1216,54,61
3027,84,91
148,30,37
148,56,63
148,66,73
2526,54,61
2526,55,62
886,13,20
886,17,24
886,35,42
886,54,61
886,55,62
886,56,63
886,67,74
886,68,75
886,74,81
886,75,82
886,94,101
886,99,106
886,102,109
978,34,41
978,35,42
978,38,45
978,54,61
978,55,62
2586,35,42
2586,74,81
64,54,61
64,55,62
1826,26,33
2053,54,61
2053,55,62
2053,98,105
1114,64,71
