seq_index,start_position,end_position
1178,3,10
1178,39,46
1178,47,54
1178,48,55
2958,7,14
2958,8,15
2958,37,44
2958,49,56
2958,96,103
2958,97,104
682,102,109
2516,36,43
2516,97,104
2516,98,105
694,102,109
585,4,11
585,7,14
585,37,44
585,47,54
585,49,56
2788,0,7
2788,95,102
2788,102,109
2695,50,57
2695,83,90
422,4,11
422,7,14
422,37,44
422,47,54
422,48,55
2087,4,11
2087,37,44
2087,47,54
2087,49,56
2087,96,103
2087,97,104
2347,48,55
2347,82,89
509,102,109
509,103,110
509,104,111
2626,47,54
2626,49,56
2000,87,94
2000,90,97
558,102,109
1808,102,109
2186,26,33
2186,27,34
2186,30,37
2186,31,38
2186,32,39
2186,41,48
2546,28,35
2546,94,101
2546,95,102
3073,28,35
3073,29,36
3073,94,101
2947,47,54
2947,68,75
2947,69,76
864,37,44
864,47,54
864,49,56
864,96,103
864,97,104
209,68,75
209,69,76
209,102,109
2973,47,54
2973,65,72
2797,22,29
2797,24,31
2797,31,38
2797,47,54
2797,75,82
2521,26,33
2521,34,41
2521,35,42
2521,47,54
2521,48,55
2899,71,78
2899,72,79
2899,73,80
2899,75,82
896,68,75
896,69,76
896,70,77
896,102,109
62,3,10
62,47,54
62,48,55
945,22,29
2084,101,108
865,47,54
865,68,75
865,69,76
865,102,109
255,7,14
255,8,15
255,12,19
255,34,41
255,47,54
255,94,101
255,95,102
988,64,71
2735,31,38
2735,32,39
2735,100,107
2038,10,17
2038,13,20
1199,4,11
1199,7,14
1199,37,44
1199,48,55
1199,95,102
1199,96,103
3522,2,9
2401,16,23
906,0,7
906,1,8
906,2,9
906,3,10
906,37,44
828,8,15
828,9,16
828,10,17
2984,26,33
2984,47,54
2984,83,90
2984,84,91
3096,5,12
3096,6,13
3096,9,16
3096,10,17
3096,33,40
3096,34,41
3096,67,74
3096,68,75
2273,102,109
1777,50,57
1294,19,26
1294,47,54
41,4,11
41,7,14
41,95,102
41,96,103
41,99,106
41,100,107
41,101,108
41,103,110
41,104,111
131,4,11
131,7,14
131,11,18
131,37,44
131,47,54
131,48,55
131,86,93
131,87,94
131,90,97
131,94,101
131,95,102
2285,36,43
2285,64,71
2285,66,73
604,4,11
604,7,14
604,37,44
604,47,54
604,49,56
604,87,94
604,89,96
604,96,103
604,97,104
3577,30,37
3577,83,90
3577,85,92
139,102,109
3097,28,35
3097,48,55
3097,67,74
3097,94,101
3097,104,111
441,47,54
651,37,44
651,102,109
1173,47,54
1788,0,7
1788,1,8
1788,3,10
1788,4,11
1788,28,35
1788,29,36
1788,30,37
1788,32,39
1788,33,40
1788,34,41
3322,47,54
3322,50,57
3286,85,92
3286,88,95
3402,67,74
3499,47,54
1398,27,34
1398,28,35
1398,38,45
1398,39,46
451,47,54
451,102,109
2035,29,36
2035,30,37
2035,31,38
2035,32,39
2035,33,40
2035,36,43
93,47,54
1868,47,54
3105,30,37
3105,45,52
3105,46,53
3105,47,54
3105,49,56
1367,47,54
1367,48,55
1367,92,99
224,68,75
224,70,77
1031,6,13
1031,7,14
69,102,109
349,102,109
1225,37,44
1225,47,54
1225,48,55
1225,96,103
1225,97,104
2145,32,39
3373,5,12
3373,20,27
3373,21,28
3373,74,81
2185,47,54
2185,67,74
2185,68,75
2185,69,76
2185,71,78
943,30,37
943,32,39
943,67,74
2193,100,107
174,47,54
3224,40,47
2624,98,105
2624,99,106
2624,100,107
2624,101,108
2624,102,109
2624,103,110
2624,104,111
1560,6,13
1560,9,16
1560,20,27
3165,96,103
3165,97,104
3165,98,105
3165,99,106
3165,100,107
3165,101,108
3165,102,109
3165,103,110
3165,104,111
1548,100,107
1548,101,108
610,4,11
610,7,14
610,37,44
610,49,56
610,96,103
610,97,104
2134,70,77
2321,36,43
2321,38,45
2351,24,31
2351,48,55
2351,95,102
2351,96,103
2351,97,104
2351,98,105
2351,99,106
1607,10,17
1607,61,68
1607,63,70
1607,64,71
1607,66,73
3027,34,41
3027,37,44
3027,98,105
3027,99,106
148,4,11
148,7,14
148,37,44
2526,63,70
2526,65,72
2526,66,73
978,102,109
2586,47,54
2586,63,70
1710,28,35
1710,50,57
1710,70,77
1710,71,78
1710,72,79
1710,74,81
1710,75,82
64,4,11
64,7,14
64,37,44
64,48,55
64,97,104
64,98,105
1826,68,75
1826,69,76
2053,16,23
2053,17,24
2053,18,25
1114,47,54
