seq_index,start_position,end_position
2133,41,50
2133,51,60
2133,70,79
2133,85,94
3146,72,81
3146,97,106
1488,51,60
1488,70,79
3528,51,60
2877,10,19
2877,29,38
2877,51,60
2877,52,61
2877,68,77
2877,88,97
3366,26,35
3366,87,96
1061,9,18
1061,51,60
3471,26,35
3471,51,60
3471,71,80
3198,51,60
3198,61,70
3198,62,71
3198,82,91
3198,94,103
345,51,60
345,71,80
345,77,86
293,51,60
293,72,81
1610,38,47
1610,51,60
2523,51,60
2523,84,93
1740,51,60
2451,1,10
2451,51,60
2451,64,73
3502,31,40
3502,51,60
3367,39,48
3367,51,60
3048,23,32
1772,31,40
1772,32,41
1772,51,60
1772,76,85
382,51,60
3585,83,92
1411,15,24
1411,51,60
1411,69,78
3133,51,60
2265,51,60
2265,61,70
322,51,60
322,72,81
322,73,82
544,51,60
544,72,81
544,73,82
1657,41,50
1657,51,60
1657,83,92
1657,95,104
3265,51,60
3265,72,81
3265,73,82
1516,51,60
2411,51,60
2411,70,79
2411,71,80
2411,93,102
7,51,60
7,72,81
82,15,24
82,51,60
200,51,60
2589,12,21
2589,14,23
2589,51,60
2589,78,87
98,51,60
98,72,81
98,73,82
3084,51,60
1707,51,60
1707,78,87
553,51,60
553,63,72
2604,8,17
2604,51,60
2849,17,26
2849,25,34
2849,51,60
967,51,60
1508,51,60
1508,80,89
3413,51,60
3413,97,106
3004,32,41
3004,51,60
3004,72,81
2835,15,24
2835,22,31
2835,51,60
2835,66,75
1178,51,60
1178,66,75
2958,51,60
2958,72,81
2958,73,82
1779,51,60
682,51,60
2516,51,60
694,5,14
694,51,60
585,51,60
585,63,72
585,72,81
585,73,82
2788,31,40
2788,51,60
2695,51,60
422,51,60
2087,51,60
2347,70,79
509,6,15
509,51,60
2626,51,60
2626,81,90
2626,96,105
2626,102,111
2000,51,60
2000,64,73
2000,77,86
558,51,60
1808,5,14
1808,51,60
1808,72,81
2186,51,60
2186,60,69
2186,90,99
2546,41,50
2546,51,60
3073,39,48
3073,51,60
3073,68,77
3073,82,91
2947,9,18
2947,30,39
2947,51,60
3580,13,22
3580,27,36
3580,39,48
864,8,17
864,51,60
864,72,81
209,51,60
209,72,81
209,73,82
2973,0,9
2973,51,60
2973,69,78
2973,75,84
2385,51,60
2797,51,60
2521,64,73
896,2,11
896,51,60
62,51,60
945,27,36
945,34,43
945,44,53
945,51,60
945,70,79
2084,26,35
2084,51,60
2084,73,82
865,5,14
865,51,60
1438,51,60
1627,51,60
1627,74,83
255,28,37
255,51,60
951,8,17
951,31,40
951,51,60
951,64,73
988,10,19
988,27,36
988,51,60
988,66,75
988,79,88
3468,23,32
1148,51,60
1148,96,105
2735,11,20
2735,36,45
2735,51,60
2735,72,81
2038,51,60
2038,100,109
3435,51,60
1199,51,60
1199,71,80
1199,78,87
203,51,60
567,11,20
567,51,60
3522,6,15
3522,51,60
2635,51,60
2635,69,78
2401,20,29
2401,31,40
2401,77,86
2401,79,88
2401,96,105
2401,98,107
906,51,60
906,63,72
828,51,60
2984,15,24
2984,30,39
2984,51,60
3096,51,60
3096,84,93
2273,25,34
2273,35,44
2273,51,60
2138,25,34
2138,31,40
2138,42,51
2138,51,60
2138,61,70
1777,31,40
1777,51,60
2696,51,60
1294,33,42
1294,51,60
41,51,60
131,31,40
131,51,60
131,62,71
2285,16,25
2285,38,47
2285,70,79
2285,82,91
2285,94,103
2285,102,111
604,51,60
3577,31,40
3577,51,60
3577,70,79
2143,7,16
2143,51,60
2143,72,81
2143,80,89
139,4,13
139,32,41
139,51,60
139,72,81
139,73,82
3097,32,41
3097,69,78
441,29,38
441,51,60
441,93,102
651,51,60
651,63,72
1173,51,60
1173,78,87
1788,14,23
1788,51,60
1788,64,73
1788,82,91
254,51,60
254,73,82
254,83,92
3322,51,60
2005,5,14
2005,51,60
3286,27,36
3286,32,41
3286,39,48
3286,41,50
3286,51,60
3286,64,73
1486,51,60
3402,40,49
3402,51,60
3499,10,19
3499,37,46
3499,51,60
1398,15,24
1398,51,60
1398,73,82
451,32,41
451,51,60
451,72,81
2035,51,60
93,51,60
1532,34,43
1532,51,60
1532,64,73
1532,85,94
3276,51,60
3276,63,72
1868,51,60
3105,51,60
3105,72,81
1367,51,60
1367,78,87
1367,96,105
224,51,60
1031,51,60
1031,93,102
69,5,14
69,51,60
69,72,81
834,29,38
834,51,60
834,63,72
349,5,14
349,51,60
349,72,81
349,73,82
349,83,92
1225,51,60
1225,72,81
2145,51,60
3373,75,84
3373,86,95
3373,100,109
1142,4,13
1142,21,30
1142,51,60
560,5,14
560,51,60
950,18,27
950,38,47
950,51,60
950,97,106
2185,51,60
2185,75,84
220,30,39
220,51,60
943,51,60
2193,51,60
174,51,60
174,69,78
3224,51,60
3224,84,93
2624,25,34
2624,51,60
2036,21,30
2036,51,60
1560,41,50
1560,51,60
1548,51,60
610,51,60
2134,51,60
2134,66,75
2321,51,60
2321,97,106
1686,29,38
2351,87,96
2351,101,110
3383,23,32
3383,51,60
1607,41,50
1607,51,60
1607,68,77
1607,91,100
1216,4,13
1216,51,60
1216,92,101
3027,51,60
3027,67,76
148,51,60
148,72,81
2526,51,60
886,5,14
886,51,60
978,51,60
2586,32,41
2586,51,60
2586,63,72
2586,87,96
1710,43,52
1710,51,60
1710,76,85
1710,85,94
1710,98,107
64,51,60
64,73,82
1826,6,15
1826,51,60
1826,72,81
1826,73,82
2053,51,60
2247,51,60
1114,51,60
1114,61,70
