seq_index,start_position,end_position
1935,96,103
1935,97,104
1935,98,105
1935,99,106
1935,100,107
584,23,30
584,24,31
584,25,32
584,26,33
1708,76,83
1708,77,84
1708,86,93
1708,87,94
1708,88,95
1708,89,96
2971,20,27
2679,66,73
2679,67,74
2679,68,75
2679,69,76
1588,39,46
2911,24,31
2911,25,32
2911,26,33
2911,27,34
1712,21,28
1712,22,29
1712,23,30
1712,24,31
1712,25,32
667,23,30
667,24,31
667,25,32
667,43,50
667,44,51
948,0,7
948,1,8
948,2,9
948,58,65
948,77,84
948,96,103
2343,57,64
2343,58,65
2343,59,66
2343,60,67
2343,75,82
2343,76,83
2343,96,103
2343,99,106
2343,100,107
2343,104,111
537,37,44
537,38,45
537,58,65
1976,20,27
1976,21,28
1976,24,31
1976,85,92
1976,86,93
866,5,12
866,6,13
866,7,14
866,98,105
866,99,106
866,101,108
866,102,109
2374,29,36
2374,30,37
2374,31,38
2374,32,39
2374,103,110
2374,104,111
1909,58,65
1909,59,66
1099,35,42
1099,36,43
1099,37,44
2448,2,9
2448,28,35
2448,29,36
1418,24,31
218,2,9
218,3,10
218,4,11
218,58,65
218,83,90
218,84,91
218,85,92
3389,82,89
845,23,30
845,24,31
845,55,62
3387,22,29
3387,84,91
3387,85,92
12,23,30
12,24,31
523,29,36
523,30,37
523,31,38
523,32,39
523,33,40
523,76,83
523,77,84
1529,55,62
1529,58,65
1529,64,71
1529,66,73
1529,67,74
3604,6,13
3604,84,91
3604,85,92
3604,86,93
3604,88,95
639,3,10
639,74,81
639,75,82
1499,37,44
1499,38,45
1499,57,64
1499,58,65
1499,59,66
3348,66,73
2590,4,11
2590,5,12
3056,0,7
3056,1,8
3056,99,106
2453,5,12
2453,43,50
2453,78,85
2453,79,86
2065,40,47
2065,62,69
2065,63,70
2065,64,71
2065,65,72
2065,66,73
2363,58,65
2363,73,80
2363,95,102
2363,98,105
2363,99,106
2741,34,41
2741,35,42
2741,36,43
2741,37,44
2741,38,45
2741,39,46
2889,0,7
2889,17,24
2889,18,25
2889,33,40
2889,34,41
2889,35,42
125,7,14
125,8,15
125,9,16
125,10,17
125,11,18
125,12,19
125,13,20
125,14,21
1082,0,7
1082,2,9
1082,3,10
1082,5,12
1082,6,13
1082,8,15
1082,9,16
1082,10,17
1082,11,18
1082,12,19
1082,14,21
1082,16,23
1082,17,24
1082,68,75
1082,69,76
2697,32,39
2697,35,42
2697,36,43
2697,37,44
2697,38,45
2697,58,65
2697,89,96
2697,90,97
2697,91,98
2697,92,99
2697,93,100
2697,94,101
2480,72,79
1946,28,35
1946,29,36
1946,30,37
1946,31,38
1946,32,39
1946,33,40
1946,75,82
1946,76,83
954,64,71
954,65,72
836,23,30
836,24,31
3434,91,98
3434,92,99
3563,3,10
3563,4,11
3563,5,12
3563,6,13
3563,7,14
3563,8,15
1834,90,97
1834,91,98
1834,92,99
1834,93,100
1834,94,101
1834,95,102
1834,96,103
1834,97,104
1834,98,105
1834,99,106
1834,100,107
1834,101,108
1834,102,109
1834,103,110
1834,104,111
2133,58,65
2133,59,66
2133,62,69
3146,64,71
1488,93,100
1488,94,101
3528,5,12
3528,6,13
3528,58,65
3366,31,38
3366,32,39
3366,74,81
3366,75,82
3366,76,83
3366,77,84
3366,102,109
3366,103,110
3366,104,111
3471,74,81
345,55,62
293,29,36
293,30,37
293,76,83
1903,8,15
1903,9,16
1903,10,17
1903,21,28
1903,22,29
1903,23,30
1903,24,31
1903,25,32
1903,26,33
1903,27,34
1903,28,35
1903,29,36
1903,30,37
1903,62,69
1903,81,88
1903,83,90
1903,85,92
1903,86,93
1903,87,94
1740,99,106
1740,100,107
3502,11,18
3502,12,19
3502,13,20
3502,14,21
3502,15,22
3502,16,23
3367,54,61
3048,78,85
1772,6,13
1772,7,14
382,22,29
382,23,30
382,24,31
382,25,32
3585,73,80
3585,74,81
3585,75,82
3265,29,36
3265,30,37
3265,31,38
3265,32,39
3265,33,40
2411,54,61
2411,55,62
7,28,35
7,29,36
7,30,37
82,23,30
82,24,31
200,1,8
200,23,30
200,55,62
200,87,94
98,9,16
3084,102,109
3084,103,110
3084,104,111
1707,58,65
1707,59,66
1707,60,67
1707,63,70
1707,84,91
553,23,30
553,24,31
553,25,32
553,26,33
2604,35,42
2604,36,43
2604,37,44
3413,6,13
3413,7,14
3413,8,15
3413,27,34
3004,28,35
3004,29,36
3004,30,37
2958,23,30
2958,24,31
1779,38,45
682,76,83
682,77,84
694,28,35
694,29,36
694,30,37
694,31,38
694,37,44
694,76,83
694,77,84
2788,15,22
2695,35,42
2695,36,43
2695,37,44
2695,38,45
2695,39,46
422,23,30
422,24,31
422,55,62
422,58,65
2087,23,30
2087,24,31
2347,73,80
2347,74,81
509,76,83
509,77,84
558,29,36
558,30,37
558,76,83
558,77,84
558,89,96
558,90,97
558,91,98
558,92,99
558,93,100
1808,28,35
1808,29,36
1808,30,37
1808,76,83
2546,57,64
2546,58,65
2546,63,70
2546,103,110
2546,104,111
3073,7,14
3073,8,15
864,23,30
864,24,31
62,16,23
62,17,24
62,18,25
62,19,26
62,20,27
62,92,99
62,93,100
62,94,101
62,100,107
62,102,109
945,58,65
2084,11,18
2084,12,19
2084,13,20
2084,14,21
2084,15,22
2084,16,23
2084,17,24
2084,18,25
2084,19,26
2084,20,27
2084,21,28
865,28,35
865,29,36
865,30,37
865,76,83
865,77,84
255,55,62
255,57,64
255,58,65
255,59,66
255,60,67
1148,0,7
1148,1,8
1148,2,9
1148,3,10
1148,4,11
1148,5,12
1148,6,13
1148,7,14
1148,8,15
1148,9,16
1148,10,17
1148,11,18
1148,12,19
1148,73,80
1148,74,81
1148,75,82
1199,23,30
1199,24,31
203,19,26
203,20,27
203,21,28
203,23,30
203,55,62
203,56,63
203,57,64
203,58,65
203,59,66
203,92,99
203,93,100
203,94,101
203,95,102
203,96,103
203,97,104
203,98,105
203,101,108
2635,58,65
906,6,13
906,7,14
906,10,17
906,11,18
906,57,64
906,58,65
828,37,44
2984,18,25
2984,99,106
3096,21,28
3096,22,29
2138,102,109
2138,103,110
2138,104,111
1777,97,104
1777,98,105
1777,99,106
1777,100,107
1777,101,108
1777,102,109
1777,103,110
2696,0,7
2696,1,8
2696,58,65
2696,74,81
2696,75,82
2696,76,83
2696,77,84
2696,78,85
41,23,30
41,24,31
131,24,31
604,23,30
604,24,31
3577,95,102
3577,96,103
3577,97,104
2143,99,106
2143,101,108
2143,102,109
2143,103,110
139,86,93
139,87,94
139,88,95
3097,0,7
3097,1,8
3097,2,9
3097,3,10
3097,4,11
3097,5,12
3097,6,13
3097,7,14
3097,86,93
3097,87,94
3097,88,95
3097,89,96
651,23,30
651,24,31
1173,85,92
254,17,24
254,18,25
254,19,26
254,20,27
254,55,62
254,57,64
254,58,65
254,59,66
254,60,67
254,61,68
254,62,69
254,63,70
254,64,71
254,103,110
254,104,111
3322,70,77
3322,71,78
3322,72,79
3322,73,80
3322,74,81
3322,75,82
3322,76,83
3322,77,84
3322,78,85
3322,79,86
2005,28,35
2005,29,36
2005,30,37
2005,76,83
2005,77,84
1486,57,64
1486,58,65
3402,3,10
3402,4,11
3402,5,12
3402,6,13
3402,7,14
3499,100,107
1398,86,93
451,29,36
451,30,37
451,76,83
93,18,25
93,19,26
93,20,27
93,21,28
93,23,30
93,24,31
93,81,88
93,82,89
93,83,90
1532,26,33
1532,27,34
1532,28,35
1532,92,99
1532,95,102
1868,62,69
1868,63,70
1031,39,46
1031,40,47
1031,41,48
69,28,35
69,29,36
69,30,37
69,86,93
69,87,94
69,88,95
834,58,65
834,78,85
834,96,103
1225,23,30
1225,24,31
2145,55,62
2145,56,63
2145,57,64
2145,58,65
2145,59,66
2145,60,67
560,76,83
560,77,84
2185,7,14
2185,8,15
2185,9,16
2185,10,17
220,16,23
220,55,62
220,66,73
220,67,74
220,97,104
220,98,105
220,100,107
220,101,108
943,55,62
174,8,15
174,9,16
174,10,17
174,11,18
174,12,19
174,57,64
174,58,65
174,76,83
174,77,84
174,78,85
174,79,86
174,80,87
2624,40,47
1560,57,64
1560,58,65
1560,59,66
1560,60,67
1560,75,82
1560,76,83
1560,77,84
1560,78,85
1560,79,86
1560,80,87
1560,104,111
1548,58,65
1548,75,82
1548,76,83
1548,77,84
1548,79,86
1548,89,96
1548,90,97
1548,91,98
1548,92,99
1548,93,100
610,22,29
610,23,30
610,24,31
2134,14,21
2134,15,22
2134,16,23
2134,17,24
2134,18,25
2321,70,77
2321,71,78
1686,6,13
1686,7,14
1686,8,15
1686,9,16
1686,54,61
1686,55,62
1686,96,103
1686,97,104
1686,98,105
1686,99,106
1686,100,107
2351,5,12
2351,6,13
2351,8,15
3383,27,34
3383,28,35
3383,29,36
3383,56,63
1607,20,27
1607,23,30
1607,24,31
1607,83,90
1216,15,22
1216,16,23
148,23,30
148,24,31
148,55,62
148,58,65
2526,14,21
2526,16,23
2526,43,50
2526,57,64
2526,58,65
886,57,64
886,58,65
886,78,85
886,101,108
886,103,110
978,28,35
978,29,36
978,30,37
1710,58,65
64,23,30
64,24,31
64,25,32
64,57,64
64,58,65
2053,39,46
2053,88,95
2053,89,96
1114,3,10
1114,5,12
